date,forward_pe
2024-06-18,16.868724120717076
2024-06-20,17.019431233336316
2024-06-21,16.945189346689872
2024-06-24,17.158331889285922
2024-06-25,16.969201511527142
2024-06-26,16.94280550192626
2024-06-27,16.96003954477458
2024-06-28,16.765631233043965
2024-07-01,16.62025497510378
2024-07-02,16.699034556588707
2024-07-03,16.808883594099864
2024-07-05,16.84024405288327
2024-07-08,16.853169257083795
2024-07-09,16.901821964376555
2024-07-10,17.05251188300149
2024-07-11,17.385394661307515
2024-07-12,17.497924933650456
2024-07-15,17.038131843904438
2024-07-16,17.143046870143333
2024-07-17,17.14688287815663
2024-07-18,17.15690363648025
2024-07-19,17.16015635210298
2024-07-22,17.333546442966536
2024-07-23,17.206110104488364
2024-07-24,17.36587245137289
2024-07-25,17.205484837548482
2024-07-26,17.358003555267054
2024-07-29,17.431350523358816
2024-07-30,17.477034041438767
2024-07-31,17.65542869463374
2024-08-01,17.873930620580616
2024-08-02,17.91250164656243
2024-08-05,17.421034269498836
2024-08-06,17.5298337967721
2024-08-07,17.605462465254547
2024-08-08,17.678865418548384
2024-08-09,17.720697558729363
2024-08-12,17.756205861852028
2024-08-13,17.87575998443414
2024-08-14,17.85764310968592
2024-08-15,17.88203767736531
2024-08-16,17.935787118291472
2024-08-19,18.04363668419611
2024-08-20,17.98751629821817
2024-08-21,18.11665770909173
2024-08-22,18.09225059551691
2024-08-23,18.14337165571591
2024-08-26,18.253557446636012
2024-08-27,18.11448474660466
2024-08-28,18.120161707643348
2024-08-29,18.238154226203203
2024-08-30,18.340456078036656
2024-09-03,18.307325830988827
2024-09-04,18.472833261933236
2024-09-05,18.42346364778567
2024-09-06,18.24806449522155
2024-09-09,18.427182327816553
2024-09-10,18.493317093126816
2024-09-11,18.562610768204202
2024-09-12,18.598930553433913
2024-09-13,18.858716310951667
2024-09-16,19.011276174288977
2024-09-17,18.97953187806036
2024-09-18,18.836829716567685
2024-09-19,18.738652849777907
2024-09-20,19.15266914076513
2024-09-23,19.383237109054537
2024-09-24,19.253323894492056
2024-09-25,19.336436870664418
2024-09-26,19.247091586087574
2024-09-27,19.42101082703995
2024-09-30,19.350657127556865
2024-10-01,19.53581135565297
2024-10-02,19.535152032767645
2024-10-03,19.453158748071044
2024-10-04,19.41982379789691
2024-10-07,19.006196175878383
2024-10-08,18.974136641841984
2024-10-09,18.837614077803366
2024-10-10,18.7530629120096
2024-10-11,18.931127161409123
2024-10-14,19.15466259540216
2024-10-15,19.23034468877405
2024-10-16,19.580166219741873
2024-10-17,19.41786567919689
2024-10-18,19.53548090613069
2024-10-21,19.45730546566125
2024-10-22,19.464570825290266
2024-10-23,19.529732530811675
2024-10-24,19.514462034083017
2024-10-25,19.194927866396625
2024-10-28,19.322976902267477
2024-10-29,18.95677626479358
2024-10-30,18.861892242826915
2024-10-31,18.962178243999865
2024-11-01,18.506484776383278
2024-11-04,18.291136656118628
2024-11-05,18.51848467965972
2024-11-06,18.317599827317505
2024-11-07,18.191785558883435
2024-11-08,18.556830527359885
2024-11-11,18.607598405774883
2024-11-12,18.355017901005585
2024-11-13,18.352997487880877
2024-11-14,18.26269191382502
2024-11-15,18.529023409533032
2024-11-18,18.658661798867314
2024-11-19,18.753924956109913
2024-11-20,18.75937637407474
2024-11-21,19.09216109122601
2024-11-22,19.00237471931465
2024-11-25,19.05416493329909
2024-11-26,19.307422249239963
2024-11-27,19.385536809149677
2024-11-29,19.35382887956818
2024-12-02,18.916164907205854
2024-12-03,18.768616268903365
2024-12-04,18.761315037429032
2024-12-05,18.813779593218406
2024-12-06,18.59368453590866
2024-12-09,18.398143272343358
2024-12-10,18.218344846452442
2024-12-11,18.117181581997002
2024-12-13,18.10088535269053
2024-12-16,17.952435802307846
2024-12-17,17.907995891643985
2024-12-18,17.484629173603672
2024-12-19,17.481919908086994
2024-12-20,17.854695224155932
2024-12-23,17.920332830020588
2024-12-24,18.016861625861658
2024-12-26,17.96649908460197
2024-12-27,17.921375750914372
2024-12-30,17.854619192769636
2024-12-31,17.837856911761367
2025-01-02,17.933444639619943
2025-01-03,18.09574397694364
2025-01-06,17.858279023597916
2025-01-07,17.81113853819661
2025-01-08,17.874057640343345
2025-01-10,17.565595955055386
2025-01-13,17.344694120043627
2025-01-14,17.74262322759618
2025-01-15,18.018659521310994
2025-01-16,18.455116447785354
2025-01-17,18.46961585961881
2025-01-21,18.760418341004463
2025-01-22,18.292954776434634
2025-01-23,18.387552580538127
2025-01-24,18.57324289352233
2025-01-27,18.258706836050692
2025-01-28,17.87611426031924
2025-01-29,17.91650606620074
2025-01-30,18.257477874722394
2025-01-31,18.23676834809414
2025-02-03,18.26510312183836
2025-02-04,18.07758401574173
2025-02-05,18.264867041089325
2025-02-06,18.24280082229297
2025-02-07,18.172537097292057
2025-02-10,18.358965932110426
2025-02-11,18.411391921456882
2025-02-12,18.308658900963216
2025-02-13,18.1923951594981
2025-02-14,18.054686071430897
2025-02-18,18.185216741808013
2025-02-19,18.305501220862052
2025-02-20,18.318943525059996
2025-02-21,18.328925381678008
2025-02-24,18.211840039018984
2025-02-25,18.052267598629598
2025-02-26,18.153048014278966
2025-02-27,17.73124408489356
2025-02-28,18.021168961539342
2025-03-03,18.018662704946912
2025-03-04,17.70150034835906
2025-03-05,17.61066094228692
2025-03-06,17.249406250581092
2025-03-07,17.546319758677637
2025-03-10,17.70097150762594
2025-03-11,17.575802857598244
2025-03-12,17.517831701797647
2025-03-13,17.584990831426822
2025-03-14,17.928044860595705
2025-03-17,18.030613726547593
2025-03-18,17.923961078213324
2025-03-19,17.977940717883264
2025-03-20,18.056241996813842
2025-03-21,17.92740016555853
2025-03-24,17.92763077967906
2025-03-25,17.63232154346488
2025-03-26,17.76178514099388
2025-03-27,17.747892438351165
2025-03-28,17.859769026836805
2025-03-31,18.047789488626158
2025-04-01,18.107815918692594
2025-04-02,18.206025176207127
2025-04-03,18.03872785647151
2025-04-04,16.977013808734437
2025-04-07,16.74791739136183
2025-04-08,16.642617697173765
2025-04-09,17.368372198312827
2025-04-10,17.21221062123836
2025-04-11,17.417153723303876
2025-04-14,17.729460754537474
2025-04-15,17.7362106095994
2025-04-16,17.571567101118553
2025-04-17,17.747978999972783
2025-04-21,17.299425779554227
2025-04-22,17.846903989646552
2025-04-23,17.89348788870422
2025-04-24,17.817572511162442
2025-04-25,17.75510045720666
2025-04-28,17.90800606431467
2025-04-29,18.01537337181629
2025-04-30,17.830662771291024
2025-05-01,17.892309104646245
2025-05-02,18.07633061884118
2025-05-05,18.020094199333812
2025-05-06,18.12994433791961
2025-05-07,18.199428016779873
2025-05-08,18.01564894930541
2025-05-09,18.023891032307745
2025-05-12,17.89993516415728
2025-05-13,17.868125002538882
2025-05-14,17.810242720063574
2025-05-15,18.19916277011322
2025-05-16,18.44472602059576
2025-05-19,18.479453662995372
2025-05-20,18.560787149624087
2025-05-21,18.18160662006942
2025-05-22,17.951238053345712
2025-05-23,18.196413436715833
2025-05-27,18.31679487518235
2025-05-28,18.05941893233129
2025-05-29,18.236351775636557
2025-05-30,18.391241441340252
2025-06-02,18.412964649422253
2025-06-03,18.44190970045102
2025-06-04,18.17380052050241
2025-06-05,18.19521194319702
2025-06-06,18.229855532742437
2025-06-09,18.069688469463863
2025-06-10,18.199716426583336
2025-06-11,18.14188504523773
2025-06-12,18.367481725356765
2025-06-13,18.238957581389272
2025-06-16,18.159716090086192
2025-06-17,18.08375554158027
2025-06-18,18.16462913033053
2025-06-20,18.190097185149327
2025-06-23,18.393257921831427
2025-06-24,18.51606191797865
2025-06-25,18.237262302362304
2025-06-26,18.392084653845906
2025-06-27,18.432181576324037
2025-06-30,18.533859418887705
2025-07-01,18.66290958843788
2025-07-02,18.445362446634874
2025-07-03,18.55136048045955
2025-07-07,18.53680476417082
2025-07-08,18.412310687813623
2025-07-09,18.60446269139212
2025-07-10,18.711909858430598
2025-07-11,18.684240297314755
2025-07-14,18.756715430917215
2025-07-15,18.628924337555024
2025-07-16,18.652448316831205
2025-07-17,18.6958532430274
2025-07-18,18.992824715218294
2025-07-21,19.065540878156554
2025-07-22,19.34629016770565
2025-07-23,19.155105496180354
2025-07-24,19.173907112879352
2025-07-25,19.137523833180918
2025-07-28,18.903258327442774
2025-07-29,19.337893568578952
2025-07-30,19.38874216139851
2025-07-31,19.44120947971041
2025-08-01,19.423416232694922
2025-08-04,19.585025740465383
2025-08-05,19.513058151974686
2025-08-06,19.250485301475713
2025-08-07,19.25390139302696
2025-08-08,19.114621035176533
2025-08-11,19.05735665612184
2025-08-12,19.082566412516545
2025-08-13,19.173962285951276
2025-08-14,19.019291165165082
2025-08-15,18.933530774024554
2025-08-18,18.840182036824253
2025-08-19,19.054049205009704
2025-08-20,19.041683998925055
2025-08-21,18.88454984625053
2025-08-22,19.067131683430173
2025-08-25,18.769511435746058
2025-08-26,18.817038661521615
2025-08-27,18.848406600121844
2025-08-28,18.666708066456504
2025-08-29,18.6510949093084
2025-09-02,18.580966720911086
2025-09-03,18.47902043003815
2025-09-04,18.43820374362679
2025-09-05,18.409465537929634
2025-09-08,18.18834429708797
2025-09-09,18.34864341740638
2025-09-10,18.61338514779475
2025-09-11,18.997712075908925
2025-09-12,19.022310422783807
2025-09-15,19.109306876953667
2025-09-16,18.783941482811287
2025-09-17,18.846813707919864
2025-09-18,18.84554614432995
2025-09-19,18.93717833617355
2025-09-22,19.062010771907293
2025-09-23,19.23735586785422
2025-09-24,19.309994329085885
2025-09-25,18.988138090170576
2025-09-26,19.298343881339658
2025-09-29,19.345960735543716
2025-09-30,19.39572176859481
2025-10-01,19.569035218686867
2025-10-02,19.4624468136896
2025-10-03,19.729690106798813
2025-10-06,19.873635090965767
2025-10-07,19.94032303973032
2025-10-08,20.082720759020216
2025-10-09,20.06357830072249
2025-10-10,20.03134695275025
2025-10-13,20.180585850025214
2025-10-14,20.401868901793982
2025-10-15,20.615347670369342
2025-10-16,20.410272032730578
2025-10-17,20.34341228310402
2025-10-20,20.399425354043206
2025-10-21,20.08676351446652
2025-10-22,19.984589821463064
2025-10-23,19.95423827965702
2025-10-24,20.18523266825485
2025-10-27,20.40828144432251
2025-10-28,19.97156950128374
2025-10-29,19.857681427496814
2025-10-30,19.953727716435488
2025-10-31,19.497302302135125
2025-11-03,19.526392006957014
2025-11-04,19.51134600486353
2025-11-05,19.40671271047263
2025-11-06,19.177668156808796
2025-11-07,19.309022317341462
2025-11-10,19.294574524232765
2025-11-11,19.32708478571458
2025-11-12,19.365308502580373
2025-11-13,19.120755554744527
2025-11-14,19.062174259311394
2025-11-17,19.19677425637811
2025-11-18,19.12903271510186
2025-11-19,18.911499853644287
2025-11-20,18.902151432847443
2025-11-21,18.893910929226205
2025-11-24,19.032972259948178
2025-11-25,18.96901664425943
2025-11-26,19.234139771018906
2025-11-28,19.364407992898826
2025-12-01,18.924675445693
2025-12-02,18.75518700898824
2025-12-03,18.715157425030707
2025-12-04,18.679164484417427
2025-12-05,18.506669702867494
2025-12-08,18.26119972858135
2025-12-09,18.27442808778022
2025-12-10,18.225585661970385
2025-12-11,18.34595505145038
2025-12-12,18.453872863825808
2025-12-15,18.55495294783004
2025-12-16,18.341182496854426
2025-12-17,18.24569824665844
2025-12-18,18.37649661231506
2025-12-19,18.15096594744564
2025-12-22,18.217414352815272
2025-12-23,18.265657802745917
2025-12-24,18.361413750457036
2025-12-29,18.399958835446498
2025-12-30,18.387702331361417
2025-12-31,18.3316301792759
2026-01-01,18.3008859275632
2026-01-02,18.51359395251321
2026-01-05,18.311665581632518
2026-01-06,18.412818918597782
2026-01-07,17.927871377776125
2026-01-08,18.018053538105978
2026-01-09,18.20701605401042
2026-01-12,18.249609189149616
2026-01-13,18.362766941269104
2026-01-14,18.516656837166696
2026-01-15,18.701510339111294
2026-01-16,18.650068250255185
2026-01-20,18.444209698397295
2026-01-21,18.468913383424788
2026-01-22,18.342566468909297
2026-01-23,18.256059091721117
2026-01-26,18.417981641826383
2026-01-27,18.47915260082767
2026-01-28,18.425926418977475
2026-01-29,18.435724267694784
2026-01-30,18.408174431774512
2026-02-02,18.09762884819502
2026-02-03,18.37383233583164
2026-02-04,18.28412944561237
2026-02-05,18.218929790021434
2026-02-06,18.310589705728823
2026-02-09,18.346541510544817
2026-02-10,18.59856373215933
2026-02-11,18.74500881319953
2026-02-12,18.923391182892992
2026-02-13,19.427055675764354
2026-02-17,19.28529624342826
2026-02-18,19.062681507542532
2026-02-19,19.232271990747027
2026-02-20,19.26819994794097
2026-02-23,19.42030095853534
2026-02-24,19.569538392441466
2026-02-25,19.653246975889644
2026-02-26,19.621892629212905
2026-02-27,19.86465276419518
2026-03-02,19.643231345702816
2026-03-03,19.574167672336987
2026-03-04,19.660519300441447
2026-03-05,19.47957889935478
2026-03-06,19.44832953748117
2026-03-09,19.458999008287083
2026-03-10,19.36048220032196
2026-03-11,19.148197885366727
2026-03-12,19.263516565269978
2026-03-13,19.445753215897323
2026-03-16,19.5633114586362
2026-03-17,19.51308718592814
2026-03-18,19.356497048779612
2026-03-19,19.25474276657369
2026-03-20,18.482571717861028
2026-03-23,18.665456760759813
2026-03-24,18.798845531777882
2026-03-25,18.86164774721427
2026-03-26,18.91365428264422
2026-03-27,19.00556740990544
2026-03-30,19.152379996016627
2026-03-31,19.166393100818624
2026-04-01,19.247356518145057
2026-04-02,19.385243642362223
2026-04-06,19.303901186007852
2026-04-07,19.349235250352308
2026-04-08,19.55823143770893
2026-04-09,19.71604392477149
2026-04-10,19.623617607057533
2026-04-13,19.370120490041998
2026-04-14,19.42393749276402
2026-04-15,19.24435664555921
2026-04-16,19.36710671682202
2026-04-17,19.28977272198341
2026-04-20,19.1252910649088
2026-04-21,18.78938545977127
2026-04-22,18.744111750300856
2026-04-23,19.193532445928888
2026-04-24,19.241473769876386
2026-04-27,19.262120348235396
2026-04-28,19.270129181436275
2026-04-29,19.051475646636145
2026-04-30,19.37702568707462
2026-05-01,19.291681993865314
2026-05-04,19.210332290820094
2026-05-05,19.21977297120433
2026-05-06,18.873110814650335
2026-05-07,18.795740970613252
2026-05-08,18.356801210129056
2026-05-11,18.518244249302562
2026-05-12,18.54794870853396
2026-05-13,18.29181658641976
2026-05-14,18.294167640170603
2026-05-15,17.95930236517716
2026-05-18,17.962308099530766
2026-05-19,18.164811202866336
2026-05-20,18.231015362476192
2026-05-21,18.420213321287527
2026-05-22,18.599986292217732
2026-05-26,18.588154572954803
2026-05-27,18.516300139556208
2026-05-28,18.29825226751111
2026-05-29,18.21368805598042
2026-06-01,17.69348069885254
2026-06-02,18.001212983269003
2026-06-03,17.9254836239863
2026-06-04,17.97569450456242
2026-06-05,18.019864604976725
2026-06-08,17.671839493141754
2026-06-09,17.869711099787402
2026-06-10,17.89392941262091
2026-06-11,17.954472497370993
2026-06-12,18.11998768525855
2026-06-15,18.20358107121254
2026-06-16,18.329410119562393
2026-06-17,18.099301383340638
2026-06-18,18.237783790743187
2026-06-22,18.236274357816768
2026-06-23,18.49957031748983
2026-06-24,18.70360147261733
2026-06-25,18.80784614239842
2026-06-26,18.96416025360126
2026-06-29,18.98135152012548
2026-06-30,18.700146657520367
2026-07-01,18.450323255237393
2026-07-02,18.859937855303247
2026-07-06,18.68108342378035
2026-07-07,18.85393866534788
2026-07-08,18.724027757601686
2026-07-09,18.626795644523302
2026-07-10,18.757064386468777
2026-07-13,18.883943550904608
2026-07-14,18.879121223896245
2026-07-15,18.706380788443415
2026-07-16,18.794906843475754
2026-07-17,18.672485150765695
2026-07-20,18.586972565336207
2026-07-21,18.594285309040657
2026-07-22,19.021250052736228
2026-07-23,19.051125362351694
2026-07-24,19.086970653410777
2026-07-27,18.844550238567532
2026-07-28,18.727005148927674
2026-07-29,18.431875173617076
2026-07-30,18.348519478140965
2026-07-31,18.175897993184858
2026-08-03,18.06829243113472
2026-08-04,17.913906677750287
2026-08-05,17.806502821840873
2026-08-06,17.648049023676826
2026-08-07,17.660885166679765
2026-08-10,17.453951116958674
2026-08-11,17.592067183156015
2026-08-12,17.68532304509536
2026-08-13,17.766940821735844
2026-08-14,17.8803739005614
2026-08-17,17.787438788246156
2026-08-18,17.74039150771474
2026-08-19,17.723286276740186
2026-08-20,17.63057446095218
2026-08-21,17.624207574588286
