Date,Value
2025-06-04,125.12
2025-06-05,125.06
2025-06-06,126.96
2025-06-09,127.59
2025-06-10,128.79
2025-06-11,127.86
2025-06-12,129
2025-06-13,128
2025-06-16,127.85
2025-06-17,125.32
2025-06-18,125.77
2025-06-20,125.51
2025-06-23,124.94
2025-06-24,127.41
2025-06-25,126.69
2025-06-26,127.01
2025-06-27,126.47
2025-06-30,126.51
2025-07-01,127.63
2025-07-02,129.55
2025-07-03,130
2025-07-07,128.12
2025-07-08,129.33
2025-07-09,132.29
2025-07-10,133.65
2025-07-11,131.59
2025-07-14,131.89
2025-07-15,129.05
2025-07-16,131.18
2025-07-17,131.74
2025-07-18,129.73
2025-07-21,129.13
2025-07-22,132.84
2025-07-23,135.41
2025-07-24,135.43
2025-07-25,135.5
2025-07-28,134.11
2025-07-29,133.86
2025-07-30,133.7
2025-07-31,132.76
2025-08-01,133.04
2025-08-04,135.37
2025-08-05,133.41
2025-08-06,131.49
2025-08-07,131.23
2025-08-08,132.04
2025-08-11,131.74
2025-08-12,134
2025-08-13,137.1
2025-08-14,137.27
2025-08-15,138.76
2025-08-18,138.38
2025-08-19,137.89
2025-08-20,138.42
2025-08-21,138.76
2025-08-22,139.84
2025-08-25,137.07
2025-08-26,138.47
2025-08-27,138.59
2025-08-28,138.21
2025-08-29,138.22
2025-09-02,140.41
2025-09-03,140.36
2025-09-04,140.35
2025-09-05,143.12
2025-09-08,142.21
2025-09-09,142.94
2025-09-10,140.65
2025-09-11,143.8
2025-09-12,140.98
2025-09-15,140.72
2025-09-16,140.94
2025-09-17,141
2025-09-18,143.63
2025-09-19,142.72
2025-09-22,143.41
2025-09-23,142.49
2025-09-24,141.64
2025-09-25,139.07
2025-09-26,140.96
2025-09-29,142.41
2025-09-30,144.37
2025-10-01,148.51
2025-10-02,149.62
2025-10-03,151
2025-10-06,150.52
2025-10-07,150.48
2025-10-08,151.99
2025-10-09,152.05
2025-10-10,149.95
2025-10-13,150.94
2025-10-14,151.32
2025-10-15,153.39
2025-10-16,153.42
2025-10-17,154.19
2025-10-20,156.49
2025-10-21,156.03
2025-10-22,153.92
2025-10-23,154.58
2025-10-24,155.16
2025-10-27,157.11
2025-10-28,157.66
2025-10-29,156.97
2025-10-30,157.31
2025-10-31,159.38
2025-11-03,157.46
2025-11-04,156.08
2025-11-05,158.31
2025-11-06,158.43
2025-11-07,157.72
2025-11-10,159.54
2025-11-11,164.14
2025-11-12,164.96
2025-11-13,163.32
2025-11-14,164.19
2025-11-17,165.26
2025-11-18,166.47
2025-11-19,165.22
2025-11-20,164.24
2025-11-21,167.52
2025-11-24,169.71
2025-11-25,172.33
2025-11-26,173.66
2025-11-28,173.83
2025-12-01,170.11
2025-12-02,169.22
2025-12-03,172.23
2025-12-04,172.11
2025-12-05,171.16
2025-12-08,169.95
2025-12-09,167.09
2025-12-10,168.93
2025-12-11,170.28
2025-12-12,169.42
2025-12-15,169.38
2025-12-16,168.11
2025-12-17,167.53
2025-12-18,166.19
2025-12-19,170.2
2025-12-22,172.77
2025-12-23,172.1
2025-12-24,173.25
2025-12-26,172.03
2025-12-29,170.76
2025-12-30,168.89
2025-12-31,168.77
2026-01-02,169
2026-01-05,167.34
2026-01-06,171.24
2026-01-07,176.74
2026-01-08,172.26
2026-01-09,172.39
2026-01-12,171.4
2026-01-13,171.32
2026-01-14,172.83
2026-01-15,170.56
2026-01-16,169.96
2026-01-20,170.72
2026-01-21,175.16
2026-01-22,177.64
2026-01-23,175.33
2026-01-26,175.85
2026-01-27,176.9
2026-01-28,174.03
2026-01-29,174.25
2026-01-30,172.43
2026-02-02,174.14
2026-02-03,173.8
2026-02-04,174.05
2026-02-05,170.04
2026-02-06,174.98
2026-02-09,174.37
2026-02-10,172.06
2026-02-11,172.7
2026-02-12,170.64
2026-02-13,172.5
2026-02-17,174.02
2026-02-18,174.76
2026-02-19,175.03
2026-02-20,174.39
2026-02-23,175.1
2026-02-24,176.36
2026-02-25,175.3
2026-02-26,173.88
2026-02-27,175.37
2026-03-02,173.92
2026-03-03,170.1
2026-03-04,172.97
2026-03-05,168.67
2026-03-06,167.56
2026-03-09,171.29
2026-03-10,172.27
2026-03-11,170.87
2026-03-12,166.23
2026-03-13,165.51
2026-03-16,167.14
2026-03-17,167.17
2026-03-18,163.78
2026-03-19,164.46
2026-03-20,161.65
2026-03-23,162.69
2026-03-24,161.64
2026-03-25,165.75
2026-03-26,165.26
2026-03-27,160.41
2026-03-30,161.86
2026-03-31,168.85
2026-04-01,170.13
2026-04-02,169.43
2026-04-06,168.83
2026-04-07,168.5
2026-04-08,171.86
2026-04-09,172.16
2026-04-10,169.37
2026-04-13,172.19
2026-04-14,175.85
2026-04-15,175.99
2026-04-16,174.12
2026-04-17,176.66
2026-04-20,175.76
2026-04-21,173.99
2026-04-22,174.36
2026-04-23,171.53
2026-04-24,169.78
2026-04-27,169.02
2026-04-28,167.81
2026-04-29,165.38
2026-04-30,168.69
2026-05-01,167.27
2026-05-04,170.16
2026-05-05,170.34
2026-05-06,173.87
2026-05-07,170.1
2026-05-08,169.94
2026-05-11,170
2026-05-12,172.28
2026-05-13,172.65
2026-05-14,171.33
2026-05-15,166.83
2026-05-18,164.03
2026-05-19,164.19
2026-05-20,167.91
2026-05-21,169.06
2026-05-22,168.79
2026-05-26,169.42
2026-05-27,169.88
2026-05-28,172.24
2026-05-29,172.18
2026-06-01,169.37
2026-06-02,164.27
2026-06-03,167.5
2026-06-04,171.43
2026-06-05,168.44
2026-06-08,166.92
2026-06-09,169.36
2026-06-10,165.93
2026-06-11,170.49
2026-06-12,170.66
2026-06-15,172.17
2026-06-16,171.44
2026-06-17,173.44
2026-06-18,173.64
2026-06-22,177
2026-06-23,178.09
2026-06-24,181.53
2026-06-25,183.67
2026-06-26,187.36
2026-06-29,189.79
2026-06-30,190.19
2026-07-01,190.12
2026-07-02,195.7
2026-07-06,195.31
2026-07-07,198.23
2026-07-08,196.34
2026-07-09,197.34
2026-07-10,192.06
2026-07-13,189.55
2026-07-14,188.67
2026-07-15,189.9
2026-07-16,189.51
2026-07-17,189.76
2026-07-20,186.53
2026-07-21,189.31
2026-07-22,187
2026-07-23,188.98
2026-07-24,188.14
2026-07-27,188.33
2026-07-28,190.52
2026-07-29,188.53
2026-07-30,189.96
2026-07-31,186.41
2026-08-03,185.91
2026-08-04,190.15
2026-08-05,191.8
2026-08-06,192.97
2026-08-07,197.71
2026-08-10,200.02
2026-08-11,199.74
2026-08-12,200.72
2026-08-13,198.94
